cluster_i,cluster_k,epsilon
88,101,6.921368623905844e-30
88,102,2.857941518872197e-30
88,103,3.536839340772593e-30
88,104,9.358505751254812e-30
88,105,8.274821224214495e-30
88,106,3.0335539582620545e-30
88,107,7.915891260423789e-16
88,108,1.0187432802026978e-29
88,109,3.696888694755809e-30
88,110,2.405753933344233e-30
88,111,2.487349550116244e-30
88,112,7.404589939199189e-30
88,113,2.314995831268113e-16
88,114,4.9197112630565194e-30
88,115,7.282221389977223e-30
88,116,7.270716207826311e-31
88,117,9.502569059711763e-30
88,118,4.7826398951076336e-30
88,119,1.933016918131339e-30
88,120,1.958669298512923e-30
88,121,9.477411435219213e-30
88,122,5.619958678375083e-30
88,123,2.610370151228481e-30
88,124,8.767946555893334e-30
88,125,3.7685047496109887e-16
88,126,1.5300833258517374e-29
88,127,5.515352413539189e-30
88,128,7.806380625687077e-30
88,129,1.232698243731666e-29
88,130,5.1906991453602846e-30
88,131,9.7685722085478e-30
88,132,6.944154361097572e-30
88,133,4.9298629113860985e-30
88,134,5.686189642248697e-16
88,135,6.918457863767693e-30
88,136,7.791972235374582e-30
88,137,5.245320645329632e-30
88,138,5.463541982490708e-30
88,139,1.3761235395651218e-29
88,140,5.0158225181675736e-30
88,141,1.2142744725155385e-29
88,142,2.785946981806198e-30
88,143,1.1008893305656924e-29
88,144,7.909292658859651e-32
88,145,2.6083299939206125e-30
88,146,7.632101867377191e-30
88,147,2.7271089902094107e-30
88,148,1.0401265555007771e-29
88,149,6.274233663426532e-16
89,90,2.2851150909044272e-30
89,91,7.285233628607107e-30
89,92,2.7445127770381857e-30
89,93,2.6155245013588455e-30
89,94,1.0767373717016577e-30
89,95,2.7957506105820056e-30
89,96,3.616524739208396e-30
89,97,1.6170991067149268e-30
89,98,3.1096009056355016e-30
89,99,3.923673293886637e-30
89,100,2.3651764663405746e-30
89,101,3.0095192021785583e-30
89,102,1.9339178750974618e-30
89,103,2.4184961252704872e-30
89,104,4.390546693491602e-30
89,105,4.331812715930475e-30
89,106,1.8289299660535425e-30
89,107,8.759511914735149e-16
89,108,4.5692115091118725e-30
89,109,1.6903302002384395e-30
89,110,1.0003160752688267e-30
89,111,1.1135020009215753e-30
89,112,3.84401011730683e-30
89,113,5.986879625544771e-30
89,114,2.335768023289455e-30
89,115,2.864087898711126e-30
89,116,3.8188041076626865e-31
89,117,3.9665176097952525e-30
89,118,1.9685322185434623e-30
89,119,9.100396779077473e-31
89,120,2.063119483980985e-30
89,121,4.4173107685860814e-30
89,122,2.7614718547909974e-30
89,123,9.108910596625815e-31
89,124,3.802300894064624e-30
89,125,3.570299238704312e-30
89,126,6.407169590134036e-30
89,127,2.713316017747635e-30
89,128,4.1543354729872065e-30
89,129,5.193017511536246e-30
89,130,2.8208916625464346e-30
89,131,4.1458089302420874e-30
89,132,2.519663562484436e-30
89,133,2.381562061928236e-30
89,134,1.3877787807814693e-16
89,135,3.307142206876441e-30
89,136,3.118829965562286e-30
89,137,1.9508798930024513e-30
89,138,2.405273529071136e-30
89,139,6.668621238966516e-30
89,140,2.1841825137044007e-30
89,141,5.1956949806984826e-30
89,142,1.3284631620955792e-30
89,143,4.3554988362812056e-30
89,144,8.752210080093919e-32
89,145,7.162674885322022e-31
89,146,3.4965766956466125e-30
89,147,1.3489832167669699e-30
89,148,4.653205319793965e-30
89,149,7.387111553066971e-30
90,91,3.525192503843304e-30
90,92,1.3316799179681778e-30
90,93,1.3493432836235955e-30
90,94,1.1923744123742277e-30
90,95,1.340367711787047e-30
90,96,1.7730751666026895e-30
90,97,1.079013567414018e-30
90,98,1.4884455413782877e-30
90,99,2.0492385598000794e-30
90,100,1.2193231382265691e-30
90,101,1.5103374565430384e-30
90,102,1.1640470058593407e-30
90,103,1.3797419796195826e-30
90,104,2.111966250282713e-30
90,105,2.2899672793753752e-30
90,106,9.747673697352093e-31
90,107,6.871957671317172e-16
90,108,2.2450122466162912e-30
90,109,8.704398317882236e-31
90,110,4.696039680956534e-31
90,111,6.534416577953301e-31
90,112,1.9208095027526063e-30
90,113,3.131179903684334e-30
90,114,1.1849612418595906e-30
90,115,1.4393628989794042e-30
90,116,3.644298942449569e-31
90,117,1.942000891097068e-30
90,118,9.526385636110742e-31
90,119,5.014342956109545e-31
90,120,1.5161716778525231e-30
90,121,2.1015395999083275e-30
90,122,1.3581635646874472e-30
90,123,6.578038439159663e-31
90,124,1.988263383649944e-30
90,125,1.74804617616504e-30
90,126,3.1367404557915884e-30
90,127,1.3085284461445888e-30
90,128,2.0924804999474896e-30
90,129,2.516502281599816e-30
90,130,1.4203710412308378e-30
90,131,2.0204144203065563e-30
90,132,1.4239012138698599e-30
90,133,1.1408938031182395e-30
90,134,4.3731549649841185e-16
90,135,1.612000218950011e-30
90,136,1.5549574796419385e-30
90,137,1.0560784802814197e-30
90,138,1.195526150942234e-30
90,139,3.258315464909991e-30
90,140,1.0893611964910003e-30
90,141,2.544567774629824e-30
90,142,9.70920890285621e-31
90,143,2.1595651643808394e-30
90,144,6.866229281531754e-32
90,145,5.25926546115088e-31
90,146,1.857122821442297e-30
90,147,1.0887203172964267e-30
90,148,2.271095896711567e-30
90,149,2.7513829954510314e-16
91,92,4.6512309830896245e-30
91,93,3.755688861143327e-30
91,94,3.227944646353531e-30
91,95,5.388662646945849e-30
91,96,6.0523220727432456e-30
91,97,1.9411561639423356e-30
91,98,5.510035307975181e-30
91,99,7.331485774108991e-30
91,100,3.204215682443128e-30
91,101,5.115273782178402e-30
91,102,2.3728031114433137e-30
91,103,2.8841840426710823e-30
91,104,6.949042631392705e-30
91,105,6.356233653767516e-30
91,106,2.393727346319134e-30
91,107,9.074842391027955e-16
91,108,7.470575209368853e-30
91,109,2.7310512696093993e-30
91,110,1.7531052562624936e-30
91,111,1.8674942720040632e-30
91,112,5.605063639479972e-30
91,113,8.13685787323345e-30
91,114,3.629239274877405e-30
91,115,5.354354361817282e-30
91,116,5.587926058021007e-31
91,117,6.836461462077934e-30
91,118,3.469773791510068e-30
91,119,1.4430796698388668e-30
91,120,2.0541582574892755e-30
91,121,6.987012373675394e-30
91,122,4.234273750999175e-30
91,123,1.9950205138638606e-30
91,124,6.52144616338785e-30
91,125,5.312772528998554e-30
91,126,1.128967069998324e-29
91,127,4.1652207020327956e-30
91,128,5.993030333533441e-30
91,129,9.001584366699093e-30
91,130,4.0370320093300374e-30
91,131,7.125688663051485e-30
91,132,5.0665723702068535e-30
91,133,3.67759718233431e-30
91,134,1.7554167342883915e-16
91,135,5.203724317745168e-30
91,136,5.752127607598e-30
91,137,3.827928352563519e-30
91,138,4.047398600572437e-30
91,139,1.0366968257375059e-29
91,140,3.6227600282323895e-30
91,141,8.990968218091942e-30
91,142,2.010283581045062e-30
91,143,7.974354905663128e-30
91,144,9.067277700303219e-32
91,145,1.871137212324135e-30
91,146,5.696740114383549e-30
91,147,1.9697671259048394e-30
91,148,7.688307117331267e-30
91,149,5.064917260848208e-16
92,93,1.4218026283154409e-30
92,94,1.6357821854381495e-30
92,95,2.1318625373677063e-30
92,96,2.318604061821438e-30
92,97,9.20237471707757e-31
92,98,2.1404904885481063e-30
92,99,2.933818202893206e-30
92,100,1.2241686998848163e-30
92,101,2.031638763707241e-30
92,102,1.0160876366652672e-30
92,103,1.187883618704217e-30
92,104,2.6483272201373672e-30
92,105,2.4313393103286917e-30
92,106,9.12565188483181e-31
92,107,5.705869165184632e-16
92,108,2.840735180518873e-30
92,109,1.1919834069155374e-30
92,110,6.765186640406107e-31
92,111,7.306009410447867e-31
92,112,2.0959604654997253e-30
92,113,5.802306443187732e-16
92,114,1.4095803568545857e-30
92,115,2.1206982844067718e-30
92,116,3.668150333922687e-31
92,117,2.7136417011986668e-30
92,118,1.3565723398757953e-30
92,119,5.768266690077376e-31
92,120,1.1574056817469958e-30
92,121,2.6251160008880897e-30
92,122,1.5989727291859593e-30
92,123,8.076674371778824e-31
92,124,2.5292183398626286e-30
92,125,4.79595357329791e-16
92,126,4.354284670309208e-30
92,127,1.5665514281438178e-30
92,128,2.2757498303248354e-30
92,129,3.5574336064319525e-30
92,130,1.5692238150971392e-30
92,131,2.6891957061721675e-30
92,132,2.1806649126890804e-30
92,133,1.3629469083874925e-30
92,134,2.924080194065739e-16
92,135,1.9625427802149692e-30
92,136,2.318889271680051e-30
92,137,1.5450435554331812e-30
92,138,1.5578146771100239e-30
92,139,3.9136512959054035e-30
92,140,1.395424979024017e-30
92,141,3.455645572294977e-30
92,142,9.244857237178879e-31
92,143,3.0979002389129554e-30
92,144,5.701112814199057e-32
92,145,8.352498174243558e-31
92,146,2.1624474181304795e-30
92,147,1.092766941231279e-30
92,148,2.9362556140310696e-30
92,149,4.600765386287756e-16
93,94,1.6171300322686268e-30
93,95,1.2772667513001502e-30
93,96,1.9814891511483784e-30
93,97,1.623887136089856e-30
93,98,1.6003727597869043e-30
93,99,2.066235392553416e-30
93,100,1.6146290023928676e-30
93,101,1.727436356450818e-30
93,102,1.7776592534853792e-30
93,103,1.8297672474184556e-30
93,104,2.5247562579548756e-30
93,105,2.989746898345101e-30
93,106,1.274027775116826e-30
93,107,1.0086965795618503e-15
93,108,2.6209642078062498e-30
93,109,1.2640323935587185e-30
93,110,5.076189270265841e-31
93,111,8.374454560890802e-31
93,112,2.352555261984684e-30
93,113,1.8619006149354526e-16
93,114,1.608393959023099e-30
93,115,1.6266718706642056e-30
93,116,5.271459621689609e-31
93,117,2.285103808376294e-30
93,118,1.1266825872097114e-30
93,119,6.3874642499884335e-31
93,120,2.2684186977725285e-30
93,121,2.6209663932072198e-30
93,122,1.6751328140400338e-30
93,123,8.80906392059726e-31
93,124,2.2879800814836825e-30
93,125,3.053310631518481e-16
93,126,3.247594577845166e-30
93,127,1.6224671434048585e-30
93,128,2.6704645729739177e-30
93,129,2.989827296795811e-30
93,130,1.9697717710638835e-30
93,131,2.275306616285196e-30
93,132,1.5352182329585575e-30
93,133,1.3330995337985707e-30
93,134,5.356476665968266e-16
93,135,1.8359628353380612e-30
93,136,1.6287493203074245e-30
93,137,1.1100548436628282e-30
93,138,1.3391089184353355e-30
93,139,3.813258742371821e-30
93,140,1.390364764497873e-30
93,141,2.713336349235464e-30
93,142,1.505179751414484e-30
93,143,2.1492898828074122e-30
93,144,1.0078557409741696e-31
93,145,5.9744690876485725e-31
93,146,2.2213729147286005e-30
93,147,1.6118695782793266e-30
93,148,2.5013553263716337e-30
93,149,7.083111960945354e-16
94,95,2.57722709871473e-30
94,96,1.6430426114848997e-30
94,97,3.065922137617942e-30
94,98,2.5532979833648027e-30
94,99,4.651001173287366e-30
94,100,1.5018994038237177e-30
94,101,2.2857695615833225e-30
94,102,2.312297869607314e-30
94,103,2.8560181852230287e-30
94,104,4.05845415191169e-30
94,105,2.3215358847407958e-30
94,106,1.71566245880191e-30
94,107,1.9013708861918282e-15
94,108,1.672947515080099e-30
94,109,1.7711052997858575e-30
94,110,7.569937897663908e-31
94,111,6.335324880943878e-31
94,112,2.784155785473711e-30
94,113,3.0833544711874387e-30
94,114,1.1132302435327736e-30
94,115,2.709664310992703e-30
94,116,1.2047429942497168e-30
94,117,2.4979334162428176e-30
94,118,1.3355793124846392e-30
94,119,1.2318295417778654e-30
94,120,3.969677544971873e-30
94,121,2.6037076892919648e-30
94,122,1.8624157169887714e-30
94,123,1.6947826460881903e-30
94,124,2.1963550337025898e-30
94,125,3.1396806675453464e-30
94,126,3.9550149716430644e-30
94,127,1.2338210213383113e-30
94,128,1.8600763433656043e-30
94,129,3.2714050342844914e-30
94,130,2.7538465879020565e-30
94,131,1.998463513321996e-30
94,132,3.518324000743629e-30
94,133,1.3722871301122367e-30
94,134,5.985173094038516e-16
94,135,8.232839889945606e-31
94,136,2.5951846721598025e-30
94,137,2.136254314597094e-30
94,138,1.6861073250631414e-30
94,139,3.756981383592915e-30
94,140,2.3538328383587577e-30
94,141,3.2282969476014615e-30
94,142,3.159107020329142e-30
94,143,4.057722117574508e-30
94,144,1.899785923931621e-31
94,145,1.7489081738155496e-30
94,146,1.6026075026556017e-30
94,147,3.549399513035035e-30
94,148,2.882109850711989e-30
94,149,8.474545865484464e-16
95,96,2.6151471103473465e-30
95,97,1.4503491998757847e-30
95,98,2.6941675606007792e-30
95,99,3.896153502471747e-30
95,100,1.1141786454958491e-30
95,101,2.343273889492785e-30
95,102,1.5540724318830916e-30
95,103,1.0954380280109717e-30
95,104,3.330129089979663e-30
95,105,2.106542528997669e-30
95,106,6.470888021520979e-31
95,107,7.070865672341184e-16
95,108,3.379864848745256e-30
95,109,1.291373030119549e-30
95,110,1.0377051089961768e-30
95,111,7.754014882052823e-31
95,112,2.204258764085462e-30
95,113,3.7160782332615005e-16
95,114,1.5195439268669966e-30
95,115,2.789918095585108e-30
95,116,5.59545125496097e-31
95,117,3.5828690136465656e-30
95,118,1.7911204452984912e-30
95,119,5.952968846247365e-31
95,120,1.3183518827125984e-30
95,121,3.3321096370370976e-30
95,122,1.736262917916116e-30
95,123,9.242156425735366e-31
95,124,2.6507497239245334e-30
95,125,1.6897324772079972e-16
95,126,5.3137349077895705e-30
95,127,1.840333190147852e-30
95,128,1.920006534365719e-30
95,129,4.331192376501597e-30
95,130,1.4259527046303716e-30
95,131,3.5420670717345176e-30
95,132,2.709578065510319e-30
95,133,1.7430556669552562e-30
95,134,9.100604712859884e-16
95,135,2.041466492429532e-30
95,136,2.839259109349844e-30
95,137,1.9256394425845387e-30
95,138,1.7819997733842954e-30
95,139,4.216770426353469e-30
95,140,2.0583074686790234e-30
95,141,4.159133940130029e-30
95,142,1.696594779458258e-30
95,143,4.408707503643759e-30
95,144,7.064971474991752e-32
95,145,1.264953223580122e-30
95,146,2.077981240705523e-30
95,147,1.736608610569359e-30
95,148,3.493727241801623e-30
95,149,7.162874682589086e-16
96,97,1.0254801212202093e-30
96,98,2.7357849801553847e-30
96,99,3.642960876712735e-30
96,100,1.6156194870559605e-30
96,101,2.615059319343858e-30
96,102,1.5280608602589414e-30
96,103,1.4067897025844263e-30
96,104,3.4280442607599454e-30
96,105,3.367351485099137e-30
96,106,1.1929255700735743e-30
96,107,4.0221650305342664e-16
96,108,3.706822689485896e-30
96,109,1.5113412319798213e-30
96,110,8.560581743484629e-31
96,111,1.1230248571133179e-30
96,112,2.768234899084461e-30
96,113,4.0799029771711406e-30
96,114,1.8771766491726897e-30
96,115,2.693123775383992e-30
96,116,2.539690259306834e-31
96,117,3.370411438388047e-30
96,118,1.71781107686807e-30
96,119,9.036103211090485e-31
96,120,1.0933683879791732e-30
96,121,3.444886128134642e-30
96,122,2.1165889620412944e-30
96,123,1.3469622504998307e-30
96,124,3.43770171727207e-30
96,125,2.6306600649394394e-30
96,126,5.610042753990968e-30
96,127,2.0720945323855993e-30
96,128,3.038458917387631e-30
96,129,4.5440142460905204e-30
96,130,2.253319181397908e-30
96,131,3.496919298571011e-30
96,132,2.7606187735588693e-30
96,133,1.8047716051663653e-30
96,134,9.515144070671975e-16
96,135,2.5897266131058087e-30
96,136,2.939862543547733e-30
96,137,1.962509342350979e-30
96,138,2.04864617798225e-30
96,139,5.1593052586412124e-30
96,140,1.78731978942181e-30
96,141,4.481928635027101e-30
96,142,9.487724526542925e-31
96,143,3.876400172872954e-30
96,144,4.018812197152841e-32
96,145,9.24710271962116e-31
96,146,3.001942043266354e-30
96,147,1.0025402505033466e-30
96,148,3.795403031808911e-30
96,149,1.1443916996305495e-16
97,98,1.5108301001650942e-30
97,99,3.0009068608321765e-30
97,100,1.6530883018854032e-30
97,101,1.4552421430528074e-30
97,102,2.2517785395144144e-30
97,103,2.40658009690829e-30
97,104,3.076230051752092e-30
97,105,2.6139079433134836e-30
97,106,1.5122835044994981e-30
97,107,1.5647474998540486e-15
97,108,1.315072089335356e-30
97,109,1.26521129535082e-30
97,110,5.2079302808966025e-31
97,111,4.932697781975887e-31
97,112,2.4247410445559436e-30
97,113,3.8366485041512984e-30
97,114,1.104758290614484e-30
97,115,1.5198714319101309e-30
97,116,9.093984031850613e-31
97,117,1.3441702224456876e-30
97,118,7.146892956662178e-31
97,119,7.906327634195022e-31
97,120,3.323832664953398e-30
97,121,2.061533126279026e-30
97,122,1.5085294430139324e-30
97,123,8.949479371930026e-31
97,124,1.189770225937697e-30
97,125,2.6669335252330034e-30
97,126,1.982513786471767e-30
97,127,1.3021506283422984e-30
97,128,2.2265810042053164e-30
97,129,1.6893565625683114e-30
97,130,2.2646327303858787e-30
97,131,1.0643979763880448e-30
97,132,2.1187792051462994e-30
97,133,1.1917336787728987e-30
97,134,4.443059973708323e-16
97,135,1.0544989503414333e-30
97,136,1.3840645892135297e-30
97,137,1.1239394532167298e-30
97,138,1.0403817930152237e-30
97,139,3.269482156311638e-30
97,140,1.7691283144552e-30
97,141,1.6246615438087183e-30
97,142,2.4676943476894712e-30
97,143,2.4454573307747782e-30
97,144,1.5634431432174598e-31
97,145,1.1149651926551785e-30
97,146,1.1978800512246547e-30
97,147,2.708384663553295e-30
97,148,1.938939536405059e-30
97,149,2.0014830212433583e-16
98,99,3.724003889137065e-30
98,100,1.3586636489491485e-30
98,101,2.3390673407964364e-30
98,102,1.1537422839532605e-30
98,103,1.6526483714024644e-30
98,104,3.181505198119329e-30
98,105,2.542983826025872e-30
98,106,1.041850406934031e-30
98,107,9.340032148618943e-16
98,108,3.2133680984464595e-30
98,109,1.346425763728169e-30
98,110,8.486482107742178e-31
98,111,8.18824293146074e-31
98,112,2.3688608516808565e-30
98,113,5.58048031797196e-16
98,114,1.5180185838514266e-30
98,115,2.681130529466206e-30
98,116,6.14181822939528e-31
98,117,3.21495381184148e-30
98,118,1.6185334690377277e-30
98,119,7.280468811792278e-31
98,120,2.087510309405046e-30
98,121,3.199855602581207e-30
98,122,1.8110044062305245e-30
98,123,1.51024494660085e-30
98,124,2.93486855413142e-30
98,125,2.448357106106441e-30
98,126,5.293359869515508e-30
98,127,1.8691592706948077e-30
98,128,2.4748054520791834e-30
98,129,4.1660837914571446e-30
98,130,1.8130258958398084e-30
98,131,3.192138950389739e-30
98,132,3.0327266667647368e-30
98,133,1.675119963963584e-30
98,134,3.1798006553922704e-16
98,135,2.227059141321929e-30
98,136,3.0259870812774185e-30
98,137,1.9687956075639016e-30
98,138,1.8306438553307637e-30
98,139,4.4957020817397074e-30
98,140,1.6631879309238943e-30
98,141,4.304656351028674e-30
98,142,1.9066325972064962e-30
98,143,3.864319188130041e-30
98,144,9.332246398572915e-32
98,145,1.2110412797954692e-30
98,146,2.367883888171682e-30
98,147,1.8692543057023724e-30
98,148,3.404399141769833e-30
98,149,7.736788912175079e-16
99,100,1.7812189879174076e-30
99,101,3.6154579622135516e-30
99,102,2.3250756152838157e-30
99,103,2.6058016011488506e-30
99,104,4.637912706399477e-30
99,105,3.946459802439531e-30
99,106,1.5875362777922643e-30
99,107,1.8256182903750657e-15
99,108,4.654515073840748e-30
99,109,2.2398809773187735e-30
99,110,1.1120914435264298e-30
99,111,1.3347945179987617e-30
99,112,2.9633925729521812e-30
99,113,5.747984707352929e-16
99,114,2.152128064018194e-30
99,115,3.8357751141644864e-30
99,116,1.2021841453023395e-30
99,117,4.5096742792982606e-30
99,118,2.3515596808133204e-30
99,119,1.3507418843201478e-30
99,120,3.849979525805931e-30
99,121,4.0009836044306674e-30
99,122,2.4618325087820566e-30
99,123,2.063518070518748e-30
99,124,4.47402417773965e-30
99,125,5.066820005347672e-16
99,126,7.433142624876745e-30
99,127,2.0964692463722634e-30
99,128,3.2135138247796544e-30
99,129,5.726539909236304e-30
99,130,1.6743451780617648e-16
99,131,4.534923928797295e-30
99,132,4.373408166155029e-30
99,133,1.9392706755671476e-30
